system:index,area,bacia,classe,year,.geo
0,547305.148367712,751,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,40280.15004940487,751,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,133902.48118679726,751,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
