system:index,area,bacia,classe,year,.geo
0,4018757.699062868,754,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,237925.2332575647,754,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,422648.0744422582,754,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
