system:index,area,bacia,classe,year,.geo
0,1.0518989013671876,773,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,6.261471749889899,773,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,4402.041447832611,773,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
