system:index,area,bacia,classe,year,.geo
0,22.168217074955948,777,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,0.970731127427045,777,3,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
