system:index,area,bacia,classe,year,.geo
0,1047872.2388780274,746,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,34777.14503114519,746,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,157082.8694963076,746,3,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
