system:index,area,bacia,classe,year,.geo
0,29170.80089764419,763,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,209855.01692446854,763,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30362.974574933633,763,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
