system:index,area,bacia,classe,year,.geo
0,379577.1037812147,764,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,12120.58468512858,764,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,45448.94025893778,764,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
