system:index,area,bacia,classe,year,.geo
0,387.9031689995035,773,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,35.08961045893653,773,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,1417.4012524455488,773,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
