system:index,area,bacia,classe,year,.geo
0,883009.8792054754,765,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,57446.68736674222,765,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,58225.253378554684,765,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
