system:index,area,bacia,classe,year,.geo
0,11404.913911725103,7422,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,26256.589845348968,7422,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,75613.99267776567,7422,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
