system:index,area,bacia,classe,year,.geo
0,2293.5020818376533,754,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3410.5902913596415,754,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,152038.31301613423,754,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
