system:index,area,bacia,classe,year,.geo
0,51547.8773793497,7614,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,90624.36254629341,7614,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,57703.282799899585,7614,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
