system:index,area,bacia,classe,year,.geo
0,965723.7114846146,76111,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,166034.82336343316,76111,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,46968.042328834264,76111,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
