system:index,area,bacia,classe,year,.geo
0,1070310.269301033,746,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,33948.330751059824,746,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,136345.71172689184,746,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
