system:index,area,bacia,classe,year,.geo
0,88380.01718823626,7618,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,17285.514382129997,7618,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,3283.8393869680867,7618,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
