system:index,area,bacia,classe,year,.geo
0,9712.488682048177,771,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,14902.844631127815,771,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,8318.352009310354,771,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
