system:index,area,bacia,classe,year,.geo
0,506.11555707211033,777,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,104.14924392762397,777,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,135.63828767731317,777,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
