system:index,area,bacia,classe,year,.geo
0,6603.451138303139,754,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2726.9289919495604,754,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,14084.359215936656,754,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
