system:index,area,bacia,classe,year,.geo
0,171000.52208927294,7615,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,225747.15130067113,7615,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,39897.66165927567,7615,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
