system:index,area,bacia,classe,year,.geo
0,20357.190321383874,765,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,17425.443430509098,765,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,26813.015155369794,765,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
