system:index,area,bacia,classe,year,.geo
0,884365.4580643049,7614,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,12511.437803970017,7614,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,210956.24924587717,7614,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
