system:index,area,bacia,classe,year,.geo
0,2548.1247683168604,7622,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1115.6680701089776,7622,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,20.36728654536229,7622,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
