system:index,area,bacia,classe,year,.geo
0,11871.808770163025,7614,1,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,30430.060567948247,7614,2,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,43952.42853992341,7614,3,2017,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
