system:index,area,bacia,classe,year,.geo
0,11508.882076511436,745,1,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,14334.070704946642,745,2,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,16622.65880785197,745,3,2003,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
