system:index,area,bacia,classe,year,.geo
0,521162.15583996254,744,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,269912.3138408277,744,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30763.673006133842,744,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
