system:index,area,bacia,classe,year,.geo
0,370414.4487015246,754,1,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,374082.4396569632,754,2,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,761804.946291553,754,3,2011,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
