system:index,area,bacia,classe,year,.geo
0,346813.76832529303,7621,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,3010.8425572440865,7621,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,95543.32106601245,7621,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
