system:index,area,bacia,classe,year,.geo
0,1774112.7985968566,753,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,53437.56355134939,753,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,408269.1098378374,753,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
