system:index,area,bacia,classe,year,.geo
0,89917.7036947626,7741,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,124881.53663270958,7741,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,29965.45580781944,7741,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
