system:index,area,bacia,classe,year,.geo
0,27329.248363356382,7619,1,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,23435.989284970532,7619,2,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5764.219826883399,7619,3,1987,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
