system:index,area,bacia,classe,year,.geo
0,909.2609142810544,7614,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,32883.865142888746,7614,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,9920.416579630975,7614,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
