system:index,area,bacia,classe,year,.geo
0,6355.843884475088,766,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2851.9439083628636,766,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,9402.117029260547,766,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
