system:index,area,bacia,classe,year,.geo
0,1790203.190228559,776,1,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,147682.93957244698,776,2,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,238529.3950240097,776,3,2007,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
