system:index,area,bacia,classe,year,.geo
0,112963.46237090103,7619,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,28478.445388141325,7619,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,20124.488053150344,7619,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
