system:index,area,bacia,classe,year,.geo
0,10998.026015781395,765,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,10108.43320523686,765,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,1167.435956829043,765,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
