system:index,area,bacia,classe,year,.geo
0,23021.528231395223,765,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,4387.9308573905755,765,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,26523.510597972632,765,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
