system:index,area,bacia,classe,year,.geo
0,625690.0937415621,771,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,56855.199478074246,771,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,164089.56542690902,771,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
