system:index,area,bacia,classe,year,.geo
0,6153.770943580229,7616,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,5117.613861222682,7616,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,2303.2551638952627,7616,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
