system:index,area,bacia,classe,year,.geo
0,45124.22859567692,757,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,17404.900882985876,757,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,88286.30170968728,757,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
