system:index,area,bacia,classe,year,.geo
0,1055937.8938164583,755,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,11042.693015002904,755,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,262676.29797424516,755,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
