system:index,area,bacia,classe,year,.geo
0,1645680.9062271887,776,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,151541.3540774155,776,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,211934.92553274607,776,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
