system:index,area,bacia,classe,year,.geo
0,24972.729349243546,76111,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,71686.6747525077,76111,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,63433.334128516864,76111,3,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
