system:index,area,bacia,classe,year,.geo
0,908476.9100362153,763,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,162196.964816016,763,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,20965.490808700517,763,3,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
