system:index,area,bacia,classe,year,.geo
0,2340.957952137374,755,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,25085.686077950177,755,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,28.117186120605474,755,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
