system:index,area,bacia,classe,year,.geo
0,6628.512673458916,7618,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,9506.412600118843,7618,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,1615.5329845732356,7618,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
