system:index,area,bacia,classe,year,.geo
0,16789.250831609952,759,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,27301.38806866645,759,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,69496.19386146103,759,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
