system:index,area,bacia,classe,year,.geo
0,2359.2044968807286,76111,1,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,746.4228018965664,76111,2,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,11148.279674824875,76111,3,2004,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
